9.9246,-5.2317,-5.9742,5.8468,9.591,-3.6294,8.7258,3.0318,-2.642,-1.4342,8.8356,-3.1662,-8.1765,0.8932,0.911,4.6261,-8.2428,9.3005,5.121,2.3491,-4.2996,-1.6304,-4.9804,9.8579,3.8889,5.0063,8.3692,-0.3942,9.0586,-8.463,4.3026,-1.8716,7.7299,-7.3319,-1.1905,-8.6868,-5.8217,2.0124,-4.1574,2.0405,-2.3379,9.7485,9.418,4.1697,-7.2545,8.3145,-8.1014,7.3985,1.3171,2.1199,8.1903,0.7714,0.5168,3.8871,-8.8872,-4.5606,-5.7316,-0.8102,-9.0313,-0.6922,-2.4605,8.8838,2.521,-2.1345,-0.3951,-3.4654,3.1929,-4.245,-1.0868,-6.7878,-7.8857,3.3669,6.1926,9.7342,-6.1503,6.6258,-1.4416,1.1417,-7.1074,-2.5309,-2.1832,7.6788,-0.7857,-9.0901,0.7411,5.216,-9.1749,3.6269,-8.928,1.0402,-9.8813,-0.8145,6.5564,-9.5584,6.4339,-6.3034,-8.9618,7.3956,3.877,1.8659,6.0746,4.8243,-5.86,8.1614,-5.2461,-2.0296,-0.0997,-8.6198,3.1799,1.5753,0.4763,7.2942,-1.8879,7.4145,4.9659,-8.2422,2.351,-8.997,1.5747,-2.7654,6.5654,5.8911,-4.3985,1.9535,-3.5483,9.2205,5.1424,-9.4608,-7.6969,-0.3365,7.6318,5.6839,-0.0805,-4.0791,1.1011,-3.868,3.4923,-8.5856,3.1073,8.4441,1.2237,0.6674,-9.6347,6.9978,-7.5632,9.8946,-9.6106,7.1546,-9.9868,8.3768,-3.2889,5.3787,-9.294,-0.9711,-2.3685,4.9718,3.2267,0.9935,1.962,-6.8935,3.7771,4.3295,-6.0288,7.084,2.8857,-9.438,1.4356,-1.089,4.4378,-9.3797,4.2268,1.9588,-0.3696,6.6881,3.3368,6.6271,6.6185,8.9333,5.1429,-7.5201,7.8158,-5.4645,-0.439,-2.5363,-2.1056,2.989,1.1613,-1.1368,-4.3914,-0.7814,-5.372,-7.1827,-9.9119,6.6185,8.6858,2.6616,7.1473,7.8014,9.9053,-4.0562
8.2382,9.3708,0.5564,-4.4343,5.819,-1.2035,-0.55,9.6397,-4.309,4.4938,-0.4454,-2.6445,9.4963,-8.7773,1.5731,-5.2334,3.0702,7.9296,-7.7931,8.8663,-1.6427,-6.8728,-1.444,9.7316,-2.7567,5.1997,-0.3225,-8.5105,-0.8449,0.0273,-7.2707,5.4355,0.4876,-5.3909,1.1744,5.3203,-6.1147,3.0884,5.4661,-1.5415,9.0515,1.0402,0.4436,-1.3149,1.0196,-3.1358,-0.2986,4.2683,-1.2576,5.0168,-4.5187,-6.9386,2.9295,3.5254,8.4003,-6.0888,0.1498,-7.7207,0.8267,-7.3109,3.0535,-9.2336,-6.9961,1.7448,2.8769,8.1581,2.1144,-1.5437,-9.7882,-2.9304,-9.723,9.6608,2.2983,9.3168,8.5709,2.5195,8.0887,8.4309,-0.0742,7.2218,5.4833,6.3205,-0.5067,-3.7284,9.9852,9.553,5.5781,-3.2983,-1.6457,4.6987,-8.7384,4.0381,3.2262,-1.5892,-1.3807,-8.6338,1.2394,2.7371,2.8982,6.2684,3.6004,2.2493,2.184,-1.4846,-7.3286,-3.6543,2.0071,-5.8669,3.4827,-4.2473,9.1725,5.4163,-1.6701,-6.0196,9.8551,-6.3816,9.1933,-9.7499,7.3309,-1.2299,-1.0441,8.0476,3.3889,9.6141,-4.7749,-6.9108,-8.1389,-7.2671,-2.3064,8.463,4.825,-1.2231,-5.6749,1.8035,-5.721,7.3353,-8.6438,9.3508,5.4013,7.3655,6.3795,-7.5249,3.8602,-2.1697,9.0543,-7.7811,4.8302,-2.972,-9.8568,4.291,-1.8194,-1.7443,8.7651,1.0371,-0.7331,-1.7564,-4.5161,-3.5866,3.5928,3.7792,-0.8619,1.0778,-5.2575,-0.0594,-3.3111,-2.557,9.9742,-9.7897,2.881,-3.1297,-9.0506,-1.896,7.7066,-9.5591,7.2197,-7.7718,-4.978,-9.5747,-4.0929,-1.2796,2.4168,3.776,5.5505,2.6821,1.5172,5.1728,-8.3149,4.3795,7.5253,7.9565,-4.5334,-2.6168,7.176,4.2139,1.5862,-5.4434,-4.7668,8.8216,-3.2123,-0.4906
-0.7219,-6.3342,4.4058,0.7338,-6.4515,-5.1612,-9.6966,8.8279,4.7908,1.7346,-4.6452,-9.8208,-5.5064,4.8814,-5.6783,7.222,-9.8697,-1.1469,-2.6517,3.6862,-1.3973,6.2548,8.575,-3.9854,-7.915,-6.4103,-1.8727,4.1558,4.7569,-8.9962,-8.1665,-6.1876,2.371,-5.9328,-4.0119,7.5148,-9.3203,6.3576,5.05,1.6892,7.1047,-1.2141,-4.2353,0.592,-6.2343,8.5489,-7.6985,2.0401,5.3321,3.6818,9.009,-8.0722,0.6625,9.7219,-9.5655,-3.4965,0.3833,-5.1176,9.0096,-4.9126,2.261,-5.188,-7.1165,4.6683,2.874,8.4347,8.6569,8.4276,-2.5241,0.7462,-2.2667,8.4813,8.8529,2.9088,8.7465,2.2993,0.0344,-0.1756,5.8113,1.5296,2.2118,-8.3963,0.0921,-2.9349,-5.0329,5.6699,-4.2657,-8.2884,6.6092,1.852,-0.7368,-0.3097,-8.3425,-0.9767,7.3745,5.3439,-2.7472,-7.033,9.34,4.0689,-2.4171,9.802,1.3735,4.184,2.3449,8.0166,0.4712,-0.6272,5.6767,-9.3912,-7.6865,2.8491,8.8243,6.7425,7.3182,-1.5581,-9.3184,-1.9361,5.904,-5.7731,-3.1934,2.3538,7.854,3.6341,2.0389,2.3851,0.6399,0.3052,-5.6608,9.0175,-4.5734,-5.2605,3.916,-5.0719,2.5977,-4.9665,-4.777,7.6939,-0.02,-8.5149,3.5325,-4.4417,8.1615,-7.2684,5.6441,-8.7232,5.7387,-5.5183,-9.967,-9.1323,9.3218,7.816,0.9237,-9.4226,3.6624,7.6255,-8.1945,-1.7782,-9.9224,2.3276,8.6449,-2.0783,4.5584,9.0919,8.5802,0.7062,3.3927,-4.365,8.1844,-4.1128,-7.1537,-9.0941,3.9632,-0.0963,-4.2202,6.0217,-6.1774,0.2982,-6.3411,6.7103,-5.7156,3.0197,-3.2918,6.6453,-2.3323,5.4446,0.5679,-7.2047,-9.111,5.224,-6.3356,2.7638,-1.509,-3.2478,-7.1801,6.3189,8.6644,-1.206,5.0763,5.8375
-2.2936,2.8644,-7.59,-1.9906,-0.2206,-4.6804,-3.7262,-3.233,-8.4048,-4.9063,-5.0939,7.1306,-4.6175,-7.1068,9.3777,-1.7147,-2.4682,1.1905,-2.9438,4.8614,5.1774,7.9282,7.7432,-2.8844,-7.783,4.4765,4.5496,-2.2976,7.6939,-6.313,7.3695,-8.015,2.7173,-2.9588,2.2593,-0.5091,1.7773,-6.0445,-3.991,2.9292,-2.0831,0.6137,8.9558,6.1876,-8.0885,-9.8644,8.3485,3.1259,4.1314,0.3653,1.0658,-1.7082,-0.9952,-0.7877,3.2298,-5.8553,2.3546,2.9217,8.8477,-7.7885,-2.825,-9.4727,3.5473,-5.9695,1.1159,-7.5564,-8.0386,0.7063,-6.3708,2.9191,6.6092,-9.2539,-0.1815,-1.0472,-5.002,6.6644,2.6392,-7.5083,-7.4141,-4.474,-9.649,3.3961,9.2225,-5.1147,4.9647,-2.3315,8.1919,6.2434,8.601,-0.1642,6.4812,1.7259,-1.8043,8.8351,-0.3598,1.4185,6.5051,-6.6806,-4.6889,-3.0495,-1.0464,1.7824,-1.4724,-8.619,1.8096,-8.5626,4.6801,-5.6469,0.855,-9.1534,-5.5585,-0.8747,7.6309,-5.1065,-5.7242,9.7169,-5.6104,-6.3183,2.001,2.5668,-3.6472,4.1447,6.2793,-7.068,-9.4223,-8.1224,7.6856,8.6657,4.0318,-6.1034,9.52,-6.1309,9.6415,2.8746,5.9704,-4.5076,-9.6275,-3.9815,-5.6878,1.0493,3.5154,-1.8896,2.8586,6.1023,7.7607,9.9575,-4.2661,6.0353,7.0298,9.0731,2.617,-5.0604,-2.4593,-2.0625,-4.0856,8.6927,7.0593,6.7849,0.8727,7.5015,3.9263,9.9927,-9.2944,-5.6742,9.9744,-7.5919,0.5121,7.7835,-9.8849,-1.9583,-8.0044,-6.7132,3.9949,0.2261,6.952,-2.2649,9.6825,5.4883,9.679,-9.2053,-6.022,-1.2589,-2.4882,9.7728,-2.6923,7.4186,6.4218,-4.3307,0.5011,-7.0014,-3.884,-4.0711,4.6125,-6.5556,1.5916,8.701,6.7915,9.1172,6.043,9.247
-5.7384,-4.5285,-2.3592,1.9859,3.9958,7.1029,7.302,6.9695,-2.711,7.675,4.03,-3.0298,-7.7059,1.7763,4.926,-0.7258,-2.7439,-3.2127,-8.9704,-6.812,-7.9166,-0.907,2.9632,-9.5567,-2.215,9.9036,7.6087,5.8277,-2.5457,3.8958,0.0737,-3.1975,-4.7748,-8.1778,-5.7856,8.3695,0.833,0.9868,9.0275,-7.3576,0.8731,-2.9962,9.6156,4.5034,7.3954,4.013,-9.5938,-9.4719,4.081,-4.419,-9.2106,-5.5221,0.968,-7.9677,5.2343,-2.3382,7.3349,4.8139,-4.2628,-6.7154,-5.1699,-5.0758,5.537,-9.9901,-9.4785,-6.7372,3.6105,-7.2484,-0.9212,1.3564,-5.9699,9.8756,1.2582,3.3195,1.6127,-8.9909,8.4808,-5.2347,4.3295,-3.5499,-8.2688,-4.1058,1.6459,6.8175,1.3025,0.4192,-0.9311,7.0227,-0.8001,-3.0052,-6.0242,3.4497,9.9924,3.7063,7.7745,-5.1703,-2.2748,-8.8813,4.5582,-0.7866,-5.1888,3.9209,-2.5802,7.7655,-5.7644,-1.3595,-5.6759,-6.3107,-7.4618,-4.0069,-2.1325,-6.6445,3.9447,4.1639,4.4999,-3.3792,0.3934,-3.8968,-6.637,7.8501,7.8056,1.3583,-1.4748,6.5413,1.3616,-0.8405,9.9127,8.801,8.2443,-0.5632,-1.5022,1.3271,5.1504,9.5267,-3.0731,-6.9339,3.8181,-4.7591,-9.6014,-3.4113,2.2678,-4.8075,4.6576,8.1817,2.9735,9.7873,4.8686,-5.7356,1.5415,-4.7152,3.056,-4.8378,7.5891,1.2118,4.6639,3.0888,6.3231,-4.9234,4.785,0.1905,5.0368,-2.3357,-4.3478,-4.3459,0.1711,-5.1873,-6.9785,0.0383,1.5403,-9.9583,-8.4833,8.6643,1.6863,-8.8689,6.1408,-8.4496,7.6281,8.9986,-4.9041,-0.6502,4.0115,4.6778,0.1396,-8.7763,6.6651,-8.4918,4.8352,5.3342,-3.3723,6.9624,-8.3508,-8.4858,2.9324,-0.9434,9.4647,-7.1564,-8.3265,-7.2197,-6.0994,7.5012
0.9144,1.2197,-4.1976,-9.3649,6.7052,-0.9026,1.2644,-4.5106,-7.3276,-7.8913,-2.2282,-3.2208,-8.0662,8.8176,-0.6067,-9.2897,1.9645,-8.6737,0.1309,-3.963,8.7427,8.845,-0.7946,5.5629,0.3659,5.6108,1.6591,-7.6905,-1.6852,5.4723,-5.3266,-0.2908,-0.231,4.2788,6.2374,-5.1773,-7.33,-1.3883,4.2719,9.0558,-0.3127,8.3118,-4.5173,7.0267,-9.5954,9.3172,9.6892,9.187,-0.037,6.7541,-6.1172,-1.6292,-1.7732,-9.38,7.7135,-4.6617,-2.1437,0.0563,1.7038,4.5794,7.1808,-5.0964,-3.4011,4.6918,1.2293,6.6513,-4.4659,-8.2983,4.0864,-3.9191,6.403,-4.2639,-6.6929,-2.7639,-8.5513,3.0165,-4.3966,3.8096,6.7683,-0.612,-3.8216,8.2518,-4.01,-1.0589,5.2792,-3.0106,7.6799,-7.9287,5.7308,7.725,-6.1847,-1.6422,6.1139,5.5035,2.0014,6.339,0.7872,-4.3078,4.1363,-3.321,1.6874,7.0978,-8.0247,-0.3306,-3.4156,4.6465,5.5994,-4.7091,8.2199,-5.939,0.4705,5.6906,3.7762,9.3087,1.5467,-9.6175,-9.7028,8.0199,-3.692,8.598,2.1586,8.9315,-3.1585,5.958,7.2403,-1.3581,-4.0786,-9.112,-1.6128,6.7918,2.5369,4.2248,-0.3367,-2.2991,-0.3504,3.5547,-2.1965,2.8411,9.0199,1.2883,0.553,8.0961,-3.9946,5.4138,2.5134,-7.5924,4.7035,-9.8499,4.382,-7.2931,9.4549,-0.1425,4.5488,0.7043,-5.8717,4.2118,-6.0411,-4.7902,4.1672,4.2021,9.3946,8.9169,7.918,0.3847,5.0641,2.8037,2.0194,2.0227,-9.3239,9.966,0.909,8.5937,2.4611,-5.6449,4.6468,5.6261,-6.7011,0.3844,3.7064,2.0769,2.8173,6.69,3.0115,-9.4757,-9.9409,-7.357,-5.0223,5.5314,5.647,0.9693,3.8408,-2.4023,7.9797,6.55,-3.1014,8.2311,-8.4984,3.447,-6.3528,9.521
-0.9153,-3.2247,-5.4187,-2.9672,-2.9448,-1.6783,0.4883,2.6779,4.6727,-5.0392,8.8775,-8.3128,4.3385,-6.2996,6.213,-0.78,0.2173,7.0173,-1.0412,7.7314,-7.5273,5.3903,-8.277,-1.6759,-3.279,2.5804,-6.4808,5.9206,9.5402,3.5954,7.7137,-3.1844,-2.4731,-7.9969,3.3754,-0.7269,-3.2751,-2.8819,4.9044,-6.5075,4.6435,8.0085,-8.1033,-3.3114,-6.81,9.1867,-8.5255,-4.4745,4.243,-5.5215,-9.9707,-8.1271,5.3138,0.5847,-8.1015,-3.7614,-8.9977,7.0476,-1.6918,7.0058,0.7814,-6.7394,6.8885,-3.9805,6.8099,0.7175,-3.8131,-4.4314,-2.7417,-8.2353,-0.0484,1.6291,9.517,-4.0208,-9.0143,-0.1216,5.3854,-2.9432,7.7164,6.4255,5.7656,5.0699,-3.2544,-0.8573,-6.2238,1.5221,-3.9428,-5.1152,-0.7935,3.6428,7.3854,-3.7339,3.2718,2.091,-6.5654,9.4362,-7.8396,4.5885,9.0616,-4.2157,-2.7681,-4.3863,3.7312,0.4374,9.668,-3.3718,5.64,-3.0833,7.2882,-2.6599,4.8057,-9.3944,8.8649,5.5703,2.664,8.4705,0.1135,-4.6067,-4.0649,5.9911,-5.721,5.1568,-6.1007,-3.2854,4.9694,-6.3978,-2.3931,-3.273,-0.2285,-1.0411,7.5533,-7.6598,-7.4083,-9.4923,-7.5634,-4.6726,-2.6958,-8.3805,5.2026,-0.6082,3.4099,0.6714,-6.2988,-0.7382,6.7282,-9.2079,9.9996,9.9737,7.4055,-5.3043,-6.9896,9.0656,4.225,2.372,-6.3538,-9.7101,-2.7202,1.3961,0.0172,5.729,5.537,-6.8566,-1.9111,-2.0259,-0.4625,0.0728,8.5851,6.3381,3.6136,3.1319,-8.2585,1.2477,5.2607,3.2632,0.7539,-3.1657,-0.921,0.6667,-6.448,-7.797,-3.9226,-5.8924,2.131,5.312,-9.4275,6.0488,0.3579,-1.8839,-4.7335,5.2047,6.2855,-1.0753,-9.2544,-7.2834,9.8704,-5.0431,5.9431,-3.1879,-2.2657,8.7485
9.7875,-6.8731,8.7649,-7.4826,1.0755,4.5416,2.7811,9.2488,1.246,1.6511,7.5157,-5.8255,-0.7709,8.8184,2.3137,-5.8554,-0.7087,-3.6128,-2.0932,7.7254,9.3908,4.3332,-7.6519,-4.9173,-4.5993,-4.9901,2.144,-1.5513,-9.477,-2.8861,-9.7085,6.2967,-8.5639,-5.4547,2.1348,-4.7983,-8.1077,0.8049,-2.3239,4.239,9.8879,-4.7009,2.7616,8.3954,3.4401,-1.804,5.3088,-3.5236,3.7081,2.8412,-6.6082,3.8408,-0.7543,9.6517,5.0651,4.595,4.2954,5.5576,3.6681,-1.3762,-2.464,7.0431,-0.7011,4.8346,-9.9098,5.375,9.5445,8.4767,-0.0277,8.9902,0.6051,4.4444,-6.1142,0.9589,-1.4265,5.6799,0.8567,-3.8019,7.0268,6.0627,5.2287,4.5648,6.1862,-2.356,2.2887,6.1896,-5.6367,-7.7628,2.1427,9.1514,6.921,-1.8735,-1.8342,-7.1434,1.2689,7.0256,5.9357,3.8061,6.5122,-0.707,-2.1156,9.7775,7.3631,-8.2666,-8.0383,-9.3167,3.3251,0.5029,8.6776,0.1498,4.1521,8.0083,5.7844,8.7898,-3.7087,5.0391,-9.2233,-1.4652,5.2752,-2.0492,-0.0759,4.1577,9.8333,-7.7738,-1.737,8.5166,-3.9381,3.7334,9.4493,7.6802,6.7023,-0.5584,0.3707,5.7956,3.946,8.6973,-6.6964,-5.925,8.5422,6.3854,-8.3263,-3.6587,5.2643,7.5614,0.1176,-3.4768,5.3573,-8.3581,-5.367,-1.8722,-3.3367,5.1717,9.8739,-8.8206,7.0162,8.7996,9.7596,3.4528,-5.8923,-0.9703,-0.1535,2.9931,5.0468,9.0746,-5.9292,-6.4747,-5.0638,-6.1515,-8.696,-1.6236,2.8177,-0.4585,2.2795,-8.8759,-8.9028,-7.429,-3.0086,8.1289,-0.135,6.1735,-6.0147,-5.3166,8.0728,-0.9492,9.8038,-6.0978,6.3713,6.5135,-7.9084,0.1156,-9.3355,-9.1415,-1.2896,2.6057,-1.1838,-5.4004,-1.3986,2.7349,6.1016,6.8497
6.6742,-0.8542,-2.5393,0.1573,9.8808,-8.5238,-1.2107,6.3949,0.1847,-9.0378,7.5968,-6.6382,-7.8479,-0.3977,6.9196,-1.5509,-7.4306,0.2678,0.5212,7.8584,-5.6554,5.2808,7.1413,-1.271,-0.6135,-8.882,-6.0635,0.3196,-3.7376,0.9881,-7.8194,6.8657,0.0931,-4.7349,-5.6637,7.3685,-6.0157,-2.1341,-8.0784,1.7909,4.0053,-1.1991,-4.3845,8.4874,2.7784,9.2236,3.8012,-0.4811,1.8608,-5.666,6.9014,4.5411,1.8922,-5.7942,2.6019,-0.0684,-9.8797,3.0366,2.5712,3.8545,3.7477,6.8982,5.422,8.5976,9.4527,-6.2536,5.179,6.1224,0.4885,1.6743,8.4204,-0.2973,-5.0771,-9.3204,0.8803,-2.4415,4.3143,-4.4325,2.7388,-6.7812,9.8168,7.1974,-3.5566,-4.9742,3.3439,-2.941,-2.5323,-9.1968,6.8789,-7.9629,6.9271,-1.3841,-6.1995,3.8819,-1.8863,-0.2477,-9.1665,2.4906,-0.2876,0.7266,-2.8816,8.4921,-3.7975,4.3944,8.2564,-3.0279,-2.7198,4.8033,8.46,-8.8218,-0.1353,6.2554,0.7942,3.5609,2.1555,-5.8445,-1.2379,-8.9957,-0.861,-3.5744,-9.406,1.4383,7.5079,7.4673,-3.4597,-2.9451,-3.0398,4.8976,5.522,2.6298,1.2176,0.8308,-7.7006,6.7251,-7.8115,-4.8667,3.6457,8.2412,-2.6679,7.5174,4.7097,7.0893,5.4554,-7.7444,1.1652,-8.4274,-4.0569,0.3804,-7.8156,-1.0417,4.1328,-8.1638,6.6268,-8.0543,2.1572,8.8238,-1.2345,1.7731,-7.8182,7.2264,6.6321,9.2154,-8.6035,-9.354,-7.2889,0.6419,7.7426,0.514,0.8558,1.6784,-5.5907,2.5676,1.4458,-0.1388,-0.8887,4.2718,-7.7633,4.8874,-2.0898,-7.9601,4.714,-3.4374,-2.2771,-6.6321,-0.5456,8.81,-9.7383,-3.8263,0.7167,-4.08,-5.6331,4.9063,-5.4262,1.0204,4.1491,-2.179,-3.3819,1.9523,3.9731,-4.6673
0.2498,6.7095,-6.566,5.7664,1.1068,-5.4718,-7.871,2.2047,-3.6153,1.2388,-6.4023,-5.8275,0.0468,-0.6355,6.7385,7.9715,-3.9241,5.6208,-2.0843,-3.9851,-9.4408,0.3545,-4.321,7.3966,-2.5526,0.7334,4.7146,5.4921,-2.5402,-6.1008,1.6969,9.7174,8.7766,-5.3969,8.1471,-8.701,-7.1035,-7.3178,-2.9801,1.6786,-9.8162,7.4936,3.7623,-8.5246,3.4562,-6.7429,-5.6088,1.1537,7.9325,5.3727,-2.1463,-8.1172,3.6415,5.6147,-9.8874,2.2309,-6.8771,6.4654,-3.8844,7.2674,6.2176,-0.4181,-1.993,-2.6983,7.8384,4.8534,-5.7996,5.4153,-7.7602,1.6741,2.2788,8.3458,-3.2256,-2.3805,9.8328,-3.2761,-7.8386,2.542,-9.3024,-4.0462,-3.2755,6.2759,6.4403,-3.8903,5.6004,-0.3456,-5.2428,4.4798,7.7786,8.5908,1.4148,4.2812,-7.3903,4.6589,7.6274,0.8703,-9.6565,8.1491,-0.055,-8.0851,-7.1163,-6.5183,7.6838,-2.3276,5.7877,0.8646,-6.0271,8.9465,0.0372,-9.8546,7.612,-9.6932,-8.9354,-3.5893,3.8441,-5.8279,6.3029,-3.9263,8.9008,-8.782,3.8891,7.2419,-4.193,4.1307,3.6923,2.9467,-8.5453,-2.4839,-2.392,-7.3256,3.8219,-1.4058,4.4973,0.8174,3.6399,7.5203,8.4739,0.4628,7.9023,-7.8505,-7.0485,-9.6656,7.454,1.9274,-8.2207,4.4877,8.1136,-2.8327,-5.5561,-6.0629,9.8923,1.3197,-0.7676,-3.2531,1.8474,7.7039,-8.6964,-1.4162,3.2163,6.8251,2.7818,7.2768,0.1867,7.1927,9.675,-8.7054,-4.1017,0.8311,-8.067,4.249,1.0751,0.2132,9.2638,1.1667,7.8263,-0.3991,0.3073,-3.9622,-0.8163,-1.7461,-2.7493,-8.0972,-2.724,5.6838,4.8211,-5.6831,8.8541,-6.2346,-8.5103,-0.1917,1.637,-1.7135,-2.9764,5.5323,2.2403,4.9095,-8.631,5.0819,4.2241,-4.8254
5.6515,9.7219,-9.5798,-1.0661,-4.1055,7.2904,-3.8109,-5.7582,-0.2479,3.4104,-1.3336,4.3645,9.9562,7.4745,3.3938,-4.6486,3.8975,-6.3234,-5.9823,0.7958,-1.845,1.9609,-4.8618,4.5991,-3.9994,4.4723,-3.8439,7.4732,-3.1878,3.2643,8.4851,-3.5176,-9.2882,3.1713,-7.9183,-6.1973,2.3485,-4.2057,0.5638,2.3202,9.069,-6.4119,-8.5197,-3.3202,-5.8647,7.2775,6.3984,4.8795,4.2035,7.7168,5.779,5.8164,-1.879,-1.4951,-0.8885,-1.2395,8.876,5.0191,-4.9442,-9.9645,0.8809,8.9974,4.8476,-3.2887,-6.4515,7.6552,5.1961,4.3562,-7.5298,4.7419,-2.5034,3.7349,-7.152,-1.8777,-5.7123,-6.6778,-7.8214,-6.2926,4.6917,-0.5565,4.6792,-9.1933,6.4269,9.7146,0.7388,-2.8742,-0.3614,7.638,-8.4973,9.2517,5.3807,-9.3006,2.2285,5.3329,6.8837,4.8684,-4.6255,-7.7939,0.8859,5.3179,-7.4606,9.9706,-1.9827,-6.6074,-8.4283,4.5645,-8.6463,2.4654,-2.123,-2.1795,6.5073,-0.6621,-3.4115,-2.2072,-2.5457,-0.3058,0.0359,-7.4938,4.421,2.5813,3.0011,9.9872,8.1805,-1.3436,-2.4294,5.7043,-4.3787,-1.0806,8.0391,9.0851,0.2831,-8.8948,-1.9621,3.908,6.4507,-9.5917,-7.3222,2.5921,9.4603,-9.378,-8.9817,4.3798,-0.5034,3.3241,2.4158,3.073,7.7445,9.1456,1.7053,-4.9577,-7.4604,-7.9246,-2.1936,7.3483,5.2169,-8.049,7.0704,6.8411,1.9618,2.7617,-0.4647,-7.6725,6.7021,6.3807,-0.5505,-7.4973,1.5759,1.2073,6.8842,-5.8636,-2.0344,-2.8084,-3.8963,-4.1273,-1.011,-1.5458,4.7229,3.8015,-6.8132,6.5412,3.1831,7.1806,8.7356,2.3873,-3.0466,-9.6327,1.3086,5.1193,1.083,0.3316,5.6671,3.6872,4.8911,-5.078,7.686,-2.254,-5.6828,-0.6222,4.6078,-4.6227
0.0712,2.456,1.7629,3.8446,-6.5851,-6.5231,8.8291,6.449,6.9361,-1.1238,5.6859,9.5957,4.8389,-0.6937,-6.4137,3.4938,3.5535,-4.9411,6.3921,-2.7554,1.9898,5.2985,2.1054,-3.0105,7.9472,-6.3671,7.9367,1.8023,7.93,9.7764,1.5029,3.554,-5.8088,7.9752,-4.6598,9.4225,-0.1208,-7.2013,6.8652,-6.2768,-0.4003,-7.8141,-1.5061,-3.2641,9.8666,1.7614,3.6012,2.1341,3.6414,4.4187,-9.911,-7.672,-0.3655,-0.7715,4.2157,7.3463,0.5433,-0.8707,4.613,5.123,2.9661,-8.1881,-5.0981,4.8593,-2.6588,3.1236,-2.2659,6.3122,5.0906,-3.687,-4.3769,-9.9103,0.4026,0.966,7.2698,9.9965,0.8713,3.0173,-7.7716,9.1653,-0.8018,3.5005,-4.3968,7.0979,-0.152,-3.8626,9.2899,-7.1561,3.9127,3.034,2.8129,7.9963,6.1072,-2.3273,2.4619,-4.0675,-2.8726,-5.4399,-4.881,-4.2128,-2.7992,9.5532,6.4003,9.5398,-4.9951,-1.7956,-6.9531,0.1212,-0.1402,3.3164,2.9224,6.5333,0.288,-5.3261,7.8505,4.966,-3.5949,8.0907,1.4028,-9.5126,-4.4615,-2.9944,8.7159,-7.7741,9.6908,-7.3783,9.6646,4.1268,8.7183,2.169,-9.2492,-1.9515,-8.5947,-4.0046,-9.7884,3.2351,0.9954,8.7195,6.3264,3.3877,-0.4256,-9.8132,-6.2184,-3.6448,7.0443,5.9988,-1.8111,7.7739,9.4314,-9.0936,-8.0684,1.5181,-4.751,1.8858,-1.6159,6.0026,1.9688,2.3252,-8.0456,5.1157,7.1881,-5.516,9.0527,0.6279,3.9201,-5.5503,-0.0073,-6.8531,-1.986,-0.2909,-4.9927,-0.0479,-2.9112,9.3446,-3.6763,-1.6467,-2.7556,6.6026,-6.2878,6.4737,1.9673,0.1117,7.0497,-6.6399,-8.4337,-3.199,5.9216,-6.6333,7.6067,5.0284,6.3611,-8.2083,-2.7087,-7.4839,8.9055,-3.8602,-3.3001,-0.4222,-6.4278,7.6713
-9.4724,-5.6232,-0.995,-3.7048,-6.0152,-6.8265,6.5183,-4.818,9.0651,1.9499,-6.3623,-4.5511,9.3337,1.9841,0.4291,-7.1396,-0.7463,-4.8332,-5.2024,1.543,5.9669,-0.919,9.3583,-4.6648,-2.0148,9.5512,-2.0263,8.8801,-4.9109,-8.0428,-4.0969,0.8289,-3.3612,1.1848,7.5938,4.4073,-4.743,-3.8723,9.1185,4.5369,0.8411,-1.6549,-6.5927,0.9179,-7.1755,1.3069,4.3575,9.3502,9.8852,3.8043,-8.7635,-2.1394,1.8474,-5.7456,1.4572,8.2834,-5.8955,-0.8647,9.3806,-2.5665,-3.7257,-7.1324,3.1609,-3.5051,7.6054,-6.2132,3.7852,-0.55,-3.4216,0.4079,9.1766,7.9522,-9.0843,7.4629,-4.2226,-7.191,-8.9918,-1.0327,-4.7568,-9.0976,8.4287,-3.7564,-4.0797,-9.4254,-5.7477,2.2807,-7.288,2.9143,7.6004,-2.7497,1.2481,-9.4321,4.9237,-1.6098,4.072,3.7901,0.5956,0.4214,-4.6243,-3.0713,-7.5738,2.3637,5.1297,1.4246,8.0163,9.2652,2.7414,-6.3464,-4.4505,5.8377,-8.0651,0.7212,6.7385,2.513,5.8501,-0.8483,-6.2369,-1.2888,5.5049,-3.6137,3.7924,-8.5922,-8.2651,-6.6764,6.0656,-9.7854,-2.8401,-0.6751,5.9679,8.2549,-9.7201,2.1572,-2.2962,5.1686,7.4575,5.7812,-7.372,4.9069,6.9835,4.2421,0.6531,-5.011,-3.4522,-7.8439,6.7813,-6.3963,3.5116,4.9324,4.8221,8.4538,1.1848,2.4481,0.2117,8.5085,-3.5922,3.9138,4.9853,8.8649,-8.4094,-8.4926,-7.9591,6.083,8.814,-1.1233,-8.9768,7.4947,9.0434,-6.8157,-2.0519,4.1658,7.2896,0.9942,-5.1096,-8.814,-0.6183,4.3895,5.9761,7.3417,8.1385,3.8682,1.4303,-6.5134,-6.7602,-4.9744,-3.9328,-4.029,-3.9612,6.9109,7.5353,0.6097,-3.7752,0.7395,4.031,-7.1905,-1.127,5.2096,4.8647,-0.6921,-4.7629,-1.161
